area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path,ahash,cluster_id
4012.5,264.20815086364746,0.57,0.7223247340595338,0.964891186725983,13.515261627906977,10.762938834446311,127.62693798449612,48.30203515304921,53.66036821705426,32.312645109506946,14778.259720867958,495.63625,0.363215918519071,0.251519235885465,B,grading/data_processed/potato/B/Potato_Sweet_1_175__100.jpg,f1c181818181c3c7,13
5091.0,281.70562303066254,1.225,0.8061612692152497,0.9711015736766808,15.710829493087555,11.36415887747236,107.3195084485407,44.28627618616558,67.0510752688172,38.11669167102047,8641.486695907955,349.859793814433,0.4469315117041308,0.3215878594233857,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_45__100.jpg,ffe3c1000181c3e7,10
4189.5,258.69343185424805,1.6779661016949152,0.7866856971520744,0.978969505783386,15.33201581027668,9.623267275624606,114.48802604045572,42.81339077338212,55.37130899790746,32.58218382058054,15839.21353357555,345.6760636457973,0.3741228078173911,0.2513837678990183,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_107__100.jpg,ffc381010081c1ff,2
4334.5,272.69343173503876,1.639344262295082,0.7324863172765177,0.9580064095480164,16.006512463507747,13.360005230430962,113.87648776105996,41.736967003033385,57.38378621154278,33.967584411976375,12045.988558425155,352.1020036429872,0.4125772249764002,0.2586846647724927,B,grading/data_processed/potato/B/Potato_Sweet_1_r_134__100.jpg,ffc78180000101ff,2
3782.0,255.96550965309143,0.54,0.7253848634902825,0.9721115537848606,13.859527478171549,10.951311229728349,124.54494093477145,49.0523122415711,50.60631741140216,31.198337818509177,17932.993632064474,485.3347169811321,0.3683384795570181,0.2536850164586977,B,grading/data_processed/potato/B/Potato_Sweet_1_190__100.jpg,e3c38181818183c7,0
3967.5,258.0071396827698,1.6229508196721312,0.7489681527321598,0.9652110448850504,15.509197939661515,16.687925405022312,120.57934755948,47.98009148155601,52.63036546480255,30.861420338850852,16516.357162848395,315.69538307126135,0.4334983269676029,0.3119285196362852,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_33__100.jpg,ffe381000081c3ff,2
3919.5,256.0071405172348,1.65,0.7515127883205355,0.9712551108908436,15.78103277060576,18.34055847377623,122.6169314796425,47.99309451856584,51.921052631578945,30.03344252652785,16761.945305892823,272.3071428571428,0.4276534324718336,0.308974385284901,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_32__100.jpg,ffe381000081c3ff,2
4166.0,263.96550965309143,0.56,0.7513369721431341,0.973137117495912,15.606258757589911,9.770559734277596,115.62377393741242,43.103182903539526,55.70411022886502,34.17922002705878,16172.244686702808,471.0818181818182,0.3577272913558033,0.2116838434712883,B,grading/data_processed/potato/B/Potato_Sweet_1_55__100.jpg,8f8381818181c3e7,29
3942.5,264.20815074443817,1.851851851851852,0.7097234309282253,0.9602971623431982,15.664613109906355,14.362608023157158,114.85485460818136,43.360335063479354,52.54139970428783,31.82110055954284,15573.40286004801,386.5635989524877,0.3674475205624903,0.2364372747606117,B,grading/data_processed/potato/B/Potato_Sweet_1_r_15__100.jpg,ffe38101008080ff,5
4175.5,264.55129539966583,0.56,0.7497190862016029,0.972743156668608,15.517008387698043,9.452458153389973,116.51863932898416,43.6976860943825,55.99417520969245,34.67581474506375,15018.324734566326,526.0585454545454,0.3568229000901777,0.2100435610073804,B,grading/data_processed/potato/B/Potato_Sweet_1_54__100.jpg,8f8381818181c3e7,29
4034.0,267.62236392498016,1.818181818181818,0.707784345476098,0.96001903855307,15.762225969645868,15.335156474529333,110.5434834979523,41.91670136524869,53.62828234160443,32.24225274197512,14197.523320958677,413.74710743801654,0.3623071116754842,0.2323422140425199,B,grading/data_processed/potato/B/Potato_Sweet_1_r_9__100.jpg,ffe38101008080ff,5
4047.0,267.137082695961,1.851851851851852,0.7126474092084564,0.9650649815190177,16.214885954381753,17.176749948477326,111.83793517406964,42.85913050360682,54.175270108043215,33.39161949918201,16747.14666388889,533.200149644594,0.3428940143956299,0.216108244621878,B,grading/data_processed/potato/B/Potato_Sweet_1_r_8__100.jpg,ffe38101008080ff,5
4755.0,276.5929263830185,1.4492753623188406,0.7810489391409187,0.9724920748542796,16.147107098892082,13.705932661182258,112.1918342224046,40.979336734358355,62.73122691834222,36.277556722027825,10561.7192173703,309.58117405943494,0.4077283836402851,0.280957746825492,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_138__100.jpg,ff878100010183ff,0
4849.5,279.17871248722076,1.4285714285714286,0.7818838226862419,0.9735019572417948,15.153319919517102,6.579297605837684,112.7102615694165,41.343549555779546,64.04507042253522,37.30083234199325,10497.86165510204,355.444733044733,0.3966664456130887,0.2768024894331962,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_139__100.jpg,ff870100010187ff,4
3721.5,254.89444231987,0.51,0.7197922309284811,0.9768998556240976,14.125456442357851,8.802099613350512,119.49191444966092,48.47411435477596,50.100417318727175,31.563617600132268,16430.28348266051,448.8627999999999,0.3529247645958968,0.2228578919401329,B,grading/data_processed/potato/B/Potato_Sweet_1_5__100.jpg,c7c38181818183c7,0
3716.5,254.06601524353027,0.51,0.7235205133090831,0.9784125312623404,14.696526508226691,10.90023808627927,121.58605379994776,49.52912487974717,49.916949595194566,31.570006981509433,18638.75908496732,495.6238000000001,0.3529171873967239,0.223641722404385,B,grading/data_processed/potato/B/Potato_Sweet_1_4__100.jpg,c7c38181818183c7,0
4199.0,261.96550989151,0.57,0.7688958307873405,0.9732298064665662,16.71256374594344,15.494339067087148,115.74292999536394,41.83817066020145,56.07464070468243,33.943092240154236,16141.627052600805,431.4094642857143,0.3733230989184223,0.2244327103032925,B,grading/data_processed/potato/B/Potato_Sweet_1_61__100.jpg,cf838181818183e7,7
3909.5,265.0365779399872,1.851851851851852,0.6993900518333809,0.9595042336483004,15.28447204968944,12.90214753661856,114.4464596273292,43.09555095726805,52.34335403726708,32.47970215541537,14238.48569873114,422.7319491208379,0.3686395735251365,0.2421989058408071,B,grading/data_processed/potato/B/Potato_Sweet_1_r_20__100.jpg,ffe38101008080ff,5
3901.5,262.2081505060196,1.851851851851852,0.7130978069612836,0.9591886908420406,15.52191235059761,12.197699881481444,114.27166334661356,42.62685723801665,52.25771912350598,32.789259264040645,13973.404436179697,427.31331836887387,0.3728318408939396,0.2433402181169891,B,grading/data_processed/potato/B/Potato_Sweet_1_r_21__100.jpg,ffe38101008080ff,5
5044.0,281.76449847221375,1.3611111111111112,0.7983850521472824,0.9766676348145996,15.228416569879984,9.771335179096946,113.11401471157568,40.974619504534616,66.59020518776616,38.79523127752432,8794.76074389979,395.9551832760597,0.3918277056529891,0.2552573264170313,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_145__100.jpg,ff830100010387ff,4
5006.0,282.93607211112976,1.375,0.7858217934974259,0.9748782862706912,15.027685708715149,8.269350285774129,113.7453694677325,40.92022362125683,66.13140963150711,38.49555640737448,10749.718550938363,359.11139455782325,0.3996108168189329,0.2680684635045465,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_144__100.jpg,ff870100010387df,4
4435.0,273.279217839241,1.694915254237288,0.746260193128593,0.9663362022006756,15.723100570926658,13.956468410763668,108.21277997364952,42.11388145284749,58.91436100131752,35.02385347141831,12335.532062596956,431.4533470296182,0.3347810282639668,0.2160602167108996,B,grading/data_processed/potato/B/Potato_Sweet_1_r_193__100.jpg,ffc38100008081ff,0
4917.0,276.5929266214371,1.4492753623188406,0.8076588069684844,0.9787996416840848,15.756552819698172,11.121963881045344,109.46683876092136,40.04895599767613,64.91223193010326,38.14023288182454,10819.823381033397,483.2305665349144,0.3734718366352339,0.2578187862693424,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_95__100.jpg,ffc301010080c1ff,5
4255.5,272.3502861261368,1.7241379310344829,0.7209494039855294,0.9547902176351806,15.248113423279213,14.668263996011884,106.92545163503316,41.14437692318603,56.84289961125086,34.9406509718198,14814.026604518433,482.2854406130269,0.363478235681262,0.2327187596134268,B,grading/data_processed/potato/B/Potato_Sweet_1_r_101__100.jpg,ffc38101000001ff,2
4984.0,279.0782071352005,1.408450704225352,0.8041481164975878,0.979078675965033,16.065059768763472,12.431386448395465,108.88712522045856,40.42573986565342,65.84812855183226,38.88425595892338,11921.728666117831,467.9462227912932,0.3786640165396561,0.2687424201344034,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_94__100.jpg,ffc301010080e1ff,6
4302.0,271.62236392498016,1.7241379310344829,0.7327388540730647,0.9647903117290872,15.537661162632888,13.89864578075464,110.21782402171456,43.24797185733856,57.23546708889391,34.31473430533439,14284.91703064804,490.70968303726926,0.3433190025243773,0.2254895475101367,B,grading/data_processed/potato/B/Potato_Sweet_1_r_3__100.jpg,ffc38100008080ff,2
4299.5,266.8355669975281,1.5873015873015872,0.7588228206890446,0.9721876766534764,15.797643326535235,9.362845794473184,112.70881486517108,43.129815867815715,56.986630410151825,33.869566967294624,13908.890968909043,355.29180695847367,0.4033476944934274,0.286675771061959,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_132__100.jpg,ff878100008183ff,0
4372.5,266.0071392059326,1.5625,0.7765208067300308,0.9765494137353434,15.804502897904593,11.700790743438048,114.23629068212216,42.754249936386806,57.94650022291574,34.241872488046454,12984.599791772462,351.4330808080808,0.4109235383810665,0.2864659202949424,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_133__100.jpg,ff878100008183ff,0
4028.0,269.9655101299286,0.59,0.6945168046286238,0.9415614773258532,15.184952978056426,11.84341554183631,120.32577767060526,44.570930550085656,53.7733301181577,32.44154815007339,16632.70320238437,456.39017241379304,0.3887632830589191,0.2731300600932017,B,grading/data_processed/potato/B/Potato_Sweet_1_140__100.jpg,f1c18383838383cf,13
4022.0,271.6223647594452,0.59,0.6850478040386194,0.946241618633102,15.022458343395314,11.3981627604606,119.7261531031152,44.93127505214898,53.86428398937455,33.19751188513877,16213.346392961794,563.7831034482759,0.3876098176596386,0.2746792530084748,B,grading/data_processed/potato/B/Potato_Sweet_1_141__100.jpg,f1c18383838383cf,13
6210.0,307.42135298252106,1.195121951219512,0.8257211429013512,0.974041251666536,17.331179066834803,19.395056607393645,108.02790037831022,36.458669230350104,81.63902900378311,47.05103976605906,4542.837493474486,430.9388986673372,0.3674061152695093,0.1982494175286833,B,grading/data_processed/potato/B/Potato_Sweet_1_r_57__100.jpg,ffcf8301010081fd,20
3712.5,256.4091612100601,0.5,0.709592882005257,0.9702077616620932,14.599163835902797,7.820282055348746,118.25372354324536,45.23284310352929,49.93415207734518,31.341921118859723,19256.40685404,403.7844897959183,0.3578641876822868,0.2112062991279779,B,grading/data_processed/potato/B/Potato_Sweet_1_16__100.jpg,cf838181818183c7,0
6066.0,304.2497811317444,1.2098765432098766,0.8234774690081771,0.9703271214908422,16.264924169086804,16.25809796246004,107.93465634075508,37.34935004771088,79.74862858986769,45.91476446517708,4536.649091685049,438.3628611429299,0.3672817792717847,0.2063635966440941,B,grading/data_processed/potato/B/Potato_Sweet_1_r_56__100.jpg,ffc78301010081ff,5
3910.0,258.4507929086685,1.7543859649122806,0.7355816448384545,0.9677020170770944,14.525857782197912,17.018964549840994,125.45997016409748,46.15062214332457,52.176777722526104,31.598430236265568,18211.468329055097,366.4873294346978,0.3928544127998282,0.2824655788672966,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_14__100.jpg,ffc301000081c3ff,2
5290.5,287.1787133216858,1.4285714285714286,0.8061244470243293,0.9684239428885228,15.975069252077562,10.745951023852014,102.92225300092336,40.044528005444626,69.82049861495845,40.500555778943145,9317.040689285715,493.53362193362193,0.3372547218022226,0.2127230813061276,B,grading/data_processed/potato/B/Potato_Sweet_1_r_181__100.jpg,ffc38100008081ff,0
3904.5,258.2081503868103,1.7857142857142858,0.7359281199677141,0.9688585607940446,13.596216081652974,14.640077022896904,124.4236992780682,47.06706020448845,52.24744834453573,31.93215375919158,17993.557411702808,462.1343795093794,0.3842325971635835,0.2700470072076212,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_15__100.jpg,ffe301000081c3ff,5
5616.0,296.73506212234497,1.180722891566265,0.801492074546856,0.9685263430197464,15.164896395612049,5.724459027130222,111.27947065993384,39.96571412714006,73.90614661326833,42.23549562746421,7152.800381309766,374.5912309029934,0.4307894105915524,0.2801698920037335,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_157__100.jpg,ff810101030387ef,4
5384.0,288.93607211112976,1.4142857142857144,0.8104223062350532,0.9748325185587544,16.379310344827587,12.791581009200565,102.97368421052632,40.28350345354694,70.886388384755,40.92780345963666,8552.205758700175,477.9839650145773,0.317329248838566,0.1913572236938378,B,grading/data_processed/potato/B/Potato_Sweet_1_r_180__100.jpg,ffc38100008081ff,0
4021.0,264.30865597724915,0.55,0.7233044958250543,0.9707870593915984,15.533349444175933,10.64881536486063,116.76027066215563,44.95448583982974,53.62735621072982,32.503847351101655,14931.446450876032,486.07703703703703,0.3399616600587724,0.2205698210394177,B,grading/data_processed/potato/B/Potato_Sweet_1_124__100.jpg,f3c181818181c3e7,22
4021.5,262.55129647254944,0.55,0.7331107751226593,0.973728813559322,15.334300217548948,9.30241082643309,115.61445491902344,45.17611457840554,53.75948755136572,33.10496958748557,13818.679028231403,534.216851851852,0.340393821268124,0.2209523904549046,B,grading/data_processed/potato/B/Potato_Sweet_1_125__100.jpg,f3c181818181c3c7,13
3686.0,256.93607211112976,1.8867924528301887,0.7016411209402132,0.9429521616781784,14.96390937829294,12.205692926966718,116.30690200210748,44.018279381370704,49.4072708113804,31.42225909326245,20633.165691847633,437.90127692014465,0.406690752268068,0.2701797672742463,B,grading/data_processed/potato/B/Potato_Sweet_1_r_113__100.jpg,ffc78181000101ff,5
3733.5,259.5218586921692,1.8867924528301887,0.6965914406608651,0.9551036070606294,13.989856957087126,8.777744117202342,116.09076723016904,43.82179695936882,49.94694408322497,30.95731016141262,16828.081292239232,375.3329521631408,0.4031623603250089,0.2612589757914095,B,grading/data_processed/potato/B/Potato_Sweet_1_r_112__100.jpg,ffc78181000001ff,5
4174.5,263.86500453948975,0.59,0.753443584306907,0.9703626220362622,15.983446024714386,9.921959704167577,117.51340638843551,43.32783571136752,55.73910002331546,33.849326188352386,17775.052948319448,490.18206896551726,0.3765384623875322,0.2502894578741759,B,grading/data_processed/potato/B/Potato_Sweet_1_72__100.jpg,cfc381818181c3e7,29
4183.5,263.0365777015686,0.59,0.7598315919955568,0.971664150505168,15.783154955793393,8.469224119939485,116.84574220567706,42.94614656371965,55.90879478827362,34.18109412821653,17671.35677380063,515.7653448275864,0.3725488099269772,0.2494129850242205,B,grading/data_processed/potato/B/Potato_Sweet_1_73__100.jpg,cfc381818181c3e7,29
3772.0,258.7939363718033,0.55,0.7077393700831947,0.9651995905834186,14.594079794079796,13.489181172673351,127.8082368082368,48.21010466830853,50.65508365508366,31.60156477601815,18262.990703173553,484.7166666666667,0.3815664898452595,0.2683756005358219,B,grading/data_processed/potato/B/Potato_Sweet_1_188__100.jpg,f3c3c1818181c3c7,13
3797.5,256.55129635334015,0.54,0.7250354133216776,0.9720977857417126,14.079795396419437,12.143400466681456,124.1606138107417,48.88890567750986,50.94961636828644,31.528378295755136,17618.178870233198,511.7794339622641,0.3702912337619407,0.2521859575967131,B,grading/data_processed/potato/B/Potato_Sweet_1_189__100.jpg,e3c38181818183c7,0
4884.5,280.35028541088104,1.4776119402985075,0.7809585299716681,0.9629374075899458,15.754894127047542,14.092584216633078,110.80982820615262,40.26133903368724,64.33839392728726,37.19338294449182,9431.132898477885,338.6184891867194,0.3705849942513551,0.2318474588982089,B,grading/data_processed/potato/B/Potato_Sweet_1_r_44__100.jpg,ffc78301010081ff,5
4084.5,257.1787123680115,1.694915254237288,0.7760303905861999,0.9793789713463612,15.680495946590367,10.529789073499384,112.65617548879352,43.12088398264395,54.36504530281354,33.40649380346111,16240.365992415973,432.3680876562232,0.4071755916175367,0.2765457962946003,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_121__100.jpg,ffc781000081c3ff,2
4466.0,274.5929265022278,1.6129032258064515,0.7443032090844429,0.9553962990694193,14.797774869109949,10.194931855458789,109.88328970331588,41.14468829893161,59.09904013961606,34.838141809417934,11378.261062408948,374.6329423264907,0.3786245427012159,0.2466348336484984,B,grading/data_processed/potato/B/Potato_Sweet_1_r_39__100.jpg,ffc38301000081ff,2
