area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path,ahash,cluster_id
5978.0,365.36247754096985,1.065217391304348,0.5627530890053636,0.915116724071948,64.48516949152543,17.092521115983576,97.96887222946545,46.96841266807539,79.08996088657105,44.66190961437555,4292.5600134784545,576.1057821604661,0.412623801095376,0.3029523780781568,A,grading/data_processed/tomato/A/Tomato_11_244__100.jpg,ffe7c180000181e7,0
7373.0,325.9066358804703,0.95,0.8723036530382302,0.9854317027532744,69.34384564204923,85.50216076056324,194.52854291417165,52.59517448316747,97.5268130405855,56.78190155558177,1986.4830073240996,290.88882978723404,0.4937000406559934,0.1978862669544366,A,grading/data_processed/tomato/A/Tomato_2_r2_82__100.jpg,e7858d810181c1e3,15
5773.0,297.4213538169861,0.77,0.820100599272641,0.974757281553398,10.745848864791595,15.54533805655718,181.03337851575736,47.30405271208262,75.97051846831583,44.38135098802694,2879.8384037105748,307.19855263157893,0.5164583099667781,0.2175277587597154,A,grading/data_processed/tomato/A/Tomato_7_r2_112__100.jpg,c7c381818181c1e7,2
7125.5,318.29141104221344,1.0416666666666667,0.8838434939372465,0.9853419069349374,7.770141853739155,28.720977619142054,230.96915025478583,36.78573560849336,93.25258228894091,53.77179788360791,3711.262102039931,228.47253787878785,0.5229240739145951,0.2325960074204915,A,grading/data_processed/tomato/A/Tomato_1_267__100.jpg,ff8307000081c3e7,25
8047.5,336.0071393251419,0.99,0.895723233133899,0.990949390469154,14.30807711078575,44.18893437383484,204.35736944851143,47.75949930282028,105.98328452903856,61.348096225080454,1260.6861368737884,344.57867346938775,0.5195952003653662,0.1627416986356052,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_193__100.jpg,ff870701018181c3,5
6729.5,315.6639938354492,1.0888888888888888,0.8486772638029997,0.980476433306622,22.833843017329254,56.68632945278983,229.18916557448668,50.57659280063361,88.19353429445172,50.75584486069869,3597.0982149798697,274.97479954180983,0.5839662904049597,0.2123221954534196,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_63__100.jpg,ff8101010081c1ff,5
7349.0,325.0782073736191,0.95,0.8739013274021247,0.9825523096463668,68.198104391937,85.32583078190503,195.4054198371379,51.77588424438323,97.21479108263247,56.622889088266824,1993.6742947257617,296.7340425531915,0.4947288665697741,0.1990868555493115,A,grading/data_processed/tomato/A/Tomato_2_r2_83__100.jpg,e7858d810181c1e3,15
6212.5,302.35028517246246,1.2345679012345678,0.8539953395272186,0.9836130462317922,35.35082742316785,69.16427271843982,198.4676122931442,42.47402876668483,81.46587864460204,46.93376259529696,4066.771303155007,222.9327846364884,0.5420356046777364,0.2060600868380084,A,grading/data_processed/tomato/A/Tomato_3_236__100.jpg,ffc38100000181ff,12
7140.0,317.70562613010406,1.0416666666666667,0.8889109672455744,0.9863922083304552,7.716151202749141,28.446665238541428,231.22048109965635,36.80664131823782,93.49333333333334,53.93729645322163,3729.442027734375,209.48158670033672,0.5241425730752196,0.2315623065390683,A,grading/data_processed/tomato/A/Tomato_1_266__100.jpg,ff8307000081c3e7,25
6744.5,315.66399443149567,1.0888888888888888,0.8505689552126056,0.9813036519714826,26.460185992444057,60.834372872880266,229.63818657367045,49.179896039444195,88.49040976460331,50.779076957414176,3408.186048752834,302.75589919816724,0.5867537951977551,0.2090144332277382,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_62__100.jpg,ff8101010081c1ff,5
6028.5,304.3502868413925,0.75,0.8178463098536035,0.9786525974025974,5.591204154495294,13.067952400898758,219.01931191171695,49.974584098389336,78.93102888672509,45.608126634104806,2810.213970115555,286.36527027027023,0.4782300327298502,0.1635130947057402,A,grading/data_processed/tomato/A/Tomato_8_r2_309__100.jpg,e7838181818181c3,2
5740.0,295.7644999027252,0.76,0.824574055644252,0.9811965811965812,10.47708297836088,14.212323741528865,180.81393763843928,47.95377243056293,75.45084341455103,44.05275549122814,2661.6754998441834,259.9642666666667,0.5232045876210594,0.2148119384226325,A,grading/data_processed/tomato/A/Tomato_7_r2_113__100.jpg,c7c381818181c1e7,2
6606.0,305.76449942588806,1.2048192771084338,0.887920968894842,0.9901821179644756,12.280118694362018,19.88301519289732,226.06038575667657,52.633298943867246,87.0200296735905,50.30609613169155,3156.1847452315287,270.3214068394792,0.5074435151690229,0.1787627432248729,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r1_62__100.jpg,ff81a120008081ff,29
7694.5,330.977702498436,1.0,0.8826586753536589,0.9890738479336718,39.94513906608829,73.39305656151272,205.5150548609339,45.706670575267935,101.27940801224804,58.880094592535855,2223.1042759999996,272.32909090909095,0.5400767808836503,0.2049706392705134,A,grading/data_processed/tomato/A/Tomato_4_76__100.jpg,ef838705010181c3,7
6971.0,314.7350618839264,0.91,0.884330682890369,0.9886540916182102,8.46559729843816,28.276211893995185,229.7195722527086,39.03768947918594,91.33192626987476,52.78688057585885,3914.953755536771,221.24299999999997,0.5427290838692258,0.2064965697858764,A,grading/data_processed/tomato/A/Tomato_1_r_26__100.jpg,c7838181818183c7,6
5499.5,437.5462440252304,1.127906976744186,0.3609816703055399,0.846207108785967,52.5253164556962,13.889598568277725,107.80414908579463,39.539832463986954,73.58808016877637,42.40297494372248,1523.1634824165512,480.997940891473,0.4803863553175688,0.2974989534087328,A,grading/data_processed/tomato/A/Tomato_11_r_115__100.jpg,ff8f1d0d010181e7,19
6517.5,308.8355678319931,0.83,0.8586897552882352,0.9831799668124904,9.189116055321708,26.8895205553183,222.7720986169573,44.926552778323526,85.66040288634997,49.63907291791806,4475.673740325157,237.2314634146341,0.4414324192416683,0.1825117445065052,A,grading/data_processed/tomato/A/Tomato_1_r_138__100.jpg,e7838981818183c3,2
5287.0,406.3330411911011,1.1149425287356325,0.4023971509051168,0.8137601970140065,53.360607724693395,14.204036074892173,109.072670693758,39.68320955493784,70.85191286838733,41.05249760359351,1475.056430974967,410.8578783524905,0.5073385487535821,0.3354306218370542,A,grading/data_processed/tomato/A/Tomato_11_r_114__100.jpg,ff8f1d0d000181e7,19
7319.5,320.49242174625397,1.075268817204301,0.895479709180243,0.989255304770915,17.61348706260893,49.32964035726768,206.9419493229655,44.39347983232628,96.24896098672744,55.479656769394154,1183.859528269164,277.46106223525584,0.5537119016062867,0.1917500203610656,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_221__100.jpg,ff830700000181e3,25
6463.0,306.5929272174835,0.81,0.8640119638383472,0.9855138761817628,8.420645748067303,24.12245083392499,223.0865544944672,45.078799478299125,85.075034106412,49.795570958546755,4884.9299608443835,220.65862499999997,0.4379691790341843,0.172476832683407,A,grading/data_processed/tomato/A/Tomato_1_r_139__100.jpg,e7838981818183c3,2
6074.5,352.91882705688477,1.068181818181818,0.6128733628013397,0.9411263459601829,62.48296915167095,12.667706565978028,142.0081940874036,54.44238921934749,80.27570694087403,45.66265681416265,1562.0734282315912,511.57820136852393,0.3621530694629841,0.2305793911533315,A,grading/data_processed/tomato/A/Tomato_11_r_26__100.jpg,ff9301010181c3ef,2
6109.5,307.17871391773224,0.81,0.813641885607077,0.9682250396196512,6.127001921844971,16.15111358784517,221.36995515695068,49.01265280622714,79.92088404868674,45.91289994414685,2519.0296987654324,358.7755000000001,0.4953928076798606,0.2120341400871566,A,grading/data_processed/tomato/A/Tomato_8_r2_292__100.jpg,e78381818181c1c3,6
7259.5,321.1198387145996,1.020408163265306,0.8846720357897728,0.987687074829932,6.428204434829637,11.079185927249252,222.26392644672796,45.10805010001953,94.9159004867496,54.58928670634443,1335.1922808829654,275.5406101834673,0.4717001169671829,0.2326233931614988,A,grading/data_processed/tomato/A/Tomato_9_r2_49__100.jpg,ffe3c180008081e7,0
6050.0,306.59292709827423,0.8,0.8087996882696782,0.9680774461956956,6.051746442432083,15.286956794913444,221.22170116429496,48.90697774488142,79.13260025873221,45.52347046126448,2491.5303769375,353.03949367088615,0.501120815557112,0.2099146216290281,A,grading/data_processed/tomato/A/Tomato_8_r2_293__100.jpg,e7838181818181c3,2
5289.0,285.2792183160782,1.408450704225352,0.816663525806862,0.9828114837870482,14.158847432582194,37.65205692021211,227.42445511636495,43.949152459101875,69.34152198005172,39.93493860472201,4934.786561079151,231.58372456964003,0.6185925089159379,0.2291869613679308,A,grading/data_processed/tomato/A/Tomato_5_r1_28__100.jpg,ff830100010187ff,5
7689.5,328.8355677127838,1.0526315789473684,0.8936148837426267,0.988621753664181,16.24636201174368,46.879250155465115,209.63390349757464,42.213726772344046,101.32231299463876,58.7150676811037,1499.642880930748,280.5933014354067,0.5045793042706809,0.1677909100543295,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_148__100.jpg,ff870700008181e7,5
6285.0,306.2497811317444,0.85,0.8420998152147976,0.9796586392331074,15.836397631660953,44.57428248449968,204.56263633530696,46.1703076403285,83.33281396073544,50.0419380202824,5558.969699044983,297.4971428571429,0.4300545188818835,0.228062693398507,A,grading/data_processed/tomato/A/Tomato_3_r2_195__100.jpg,c7838381818181e7,4
6437.5,304.8355667591095,1.1904761904761905,0.8705542338576261,0.9877253548139624,6.755707762557078,24.292080221450306,227.24931506849316,40.30643206791377,84.22633181126332,48.62355074604502,4555.436097491497,179.6752044252044,0.5377872882698527,0.2085010867234578,A,grading/data_processed/tomato/A/Tomato_1_r2_210__100.jpg,ff830500008181ff,5
6147.0,296.2497810125351,0.8,0.880150623907494,0.989695701175334,88.0996015936255,88.14510017635973,208.25354581673307,47.25500813882164,81.46342629482072,48.15798429345565,3702.5910119375,291.09329113924053,0.5210268695493211,0.2006738967042265,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_20__100.jpg,e7c381b1818181c3,6
5874.5,291.5218588113785,0.75,0.8686373976900633,0.9903068105192178,12.606631122959014,15.16501621412344,223.28323892035988,51.553662872652886,77.8025658113962,45.08346704074878,4890.4850762488895,360.3304054054054,0.4381037136942112,0.1850733522871617,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_16__100.jpg,c783a1a1818181c3,6
7689.5,328.8355667591095,1.0526315789473684,0.8936148889258712,0.9889396180309948,15.400178708195048,45.328886991447135,210.1262445749298,42.26153442339407,101.11628797549145,58.60154050108774,1536.0886111468144,286.1845826687932,0.5075758381148541,0.1680509031320771,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_149__100.jpg,ff870700008181e7,5
6848.5,384.9188280105591,0.95,0.5808540402451062,0.9230406361614664,8.771457085828343,10.364903751821124,196.22412318220705,49.0172273481198,90.50156829198744,52.07949917943019,1175.441896110803,305.86585106382984,0.5146536598339582,0.2488116391551761,A,grading/data_processed/tomato/A/Tomato_10_r2_149__100.jpg,f7f1e1c0808181e3,8
5895.5,291.5218586921692,0.75,0.8717425793293004,0.9911735036987224,12.814212186617963,16.306111584880313,222.84824838120537,52.227130269124075,77.94952681388013,44.88952746022285,4675.623070915556,362.4154054054054,0.4459439322517584,0.182569167976661,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_17__100.jpg,c783a1a1818181c3,6
7311.0,323.70562517642975,1.0101010101010102,0.8767709564777673,0.9861073644456434,7.607866827762115,14.361459566347026,218.33078265539,47.759225392451754,95.85622231171968,54.441100304354094,1080.1880605958577,302.1207019691867,0.4185627244721834,0.2333460235468903,A,grading/data_processed/tomato/A/Tomato_9_r2_168__100.jpg,efe1c180808181e7,0
8047.0,347.5634900331497,1.0,0.8370965775539693,0.9831398900427613,15.549335284790828,46.388620474320696,207.55323819978045,44.39891200451319,106.27113062568606,61.897197954363605,2048.23527904,248.9581818181818,0.5513270502807148,0.1737764079946202,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_29__100.jpg,ff870700008181c3,64
7175.0,316.73506128787994,1.0869565217391304,0.8987512099917779,0.991090544927136,16.839989059080963,47.014201825660685,207.72880196936543,47.606429789656055,94.75410284463896,55.13167532648098,2600.5255103851605,337.0632411067193,0.4931291897088783,0.1970514896744683,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_107__100.jpg,ff838500000181e7,2
4990.5,282.40916109085083,0.63,0.7863146415517959,0.9831560283687945,42.01094177413052,74.59943230590885,206.69128565846032,50.33542478750475,66.15806955842126,39.94875850782338,6549.1475229024945,422.445,0.493053631171664,0.1701253210722235,A,grading/data_processed/tomato/A/Tomato_2_58__100.jpg,c78181818181c1c3,6
6078.0,301.76449942588806,0.81,0.8387533476701277,0.9788227715597068,23.86521739130435,57.01007084940242,214.91030595813208,62.069462724967416,79.66022544283413,46.221059319176945,5324.534649276025,354.2648750000001,0.4691300422695716,0.2212240097728997,A,grading/data_processed/tomato/A/Tomato_Heart_1_148__100.jpg,e7c18181818181e7,4
6245.5,399.4041097164154,1.0425531914893618,0.4919851770289862,0.8717286621536744,60.26866136824061,18.40291876339672,99.80910082593113,51.10613636795804,82.474832476235,47.17704971551866,4231.173322794995,486.5324632594868,0.459189332940422,0.2884120582317661,A,grading/data_processed/tomato/A/Tomato_11_r_232__100.jpg,ffe38101010187cf,2
7180.0,316.73506212234497,1.0869565217391304,0.8993775127162161,0.9917127071823204,16.547765477654778,46.57612982355531,207.8560885608856,47.09828725326828,94.82656826568264,55.10406484988763,2582.860547247164,338.89086517347386,0.4901216737420433,0.1961003694513947,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_106__100.jpg,ff838500000181e7,2
4989.0,279.82337403297424,0.63,0.8006733807950444,0.9827637151580814,37.64613880742913,71.26896381026366,208.12707722385144,49.26667989384293,66.3839687194526,40.38782150828081,7479.004234693878,452.168064516129,0.4944740654965522,0.1686861221451558,A,grading/data_processed/tomato/A/Tomato_2_59__100.jpg,c78181818181c1c3,6
7913.5,340.14927649497986,1.0101010101010102,0.8594871096245236,0.9857988165680474,18.702555197221532,51.13388180492293,206.97841726618705,44.64509047780494,104.7201686926321,61.220725769767455,2215.846185848383,289.472298745026,0.5485649891889578,0.1761067402228121,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_28__100.jpg,ff870700018181c3,7
6153.0,396.81832218170166,1.053763440860215,0.4910360144531622,0.8715914724838869,60.59022615846908,18.6671286382878,99.49058990985291,51.14298239373456,81.27154831567294,46.47844881853588,4078.3981233322393,491.7669881387874,0.4609314499203732,0.2900674422830305,A,grading/data_processed/tomato/A/Tomato_11_r_233__100.jpg,ffe38101010187cf,2
5372.5,286.3502861261368,0.72,0.8233624283059185,0.9798467991975196,10.944515190103694,5.961615090750528,179.37529561579044,45.77130463139075,70.64962706931053,40.83940778089715,2955.28138117284,320.52845070422535,0.520253246382211,0.2179458573744342,A,grading/data_processed/tomato/A/Tomato_7_r1_205__100.jpg,e7c18181818183c7,40
6911.0,317.0782071352005,1.0769230769230769,0.8638094864818215,0.9844028203119436,32.13746630727763,65.60826171720696,214.18584196339907,58.315173513532606,90.51794580791602,52.27885277993668,2799.9254374699262,243.71417242551263,0.507997282667569,0.2002020978802873,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_182__100.jpg,ff810101010183ef,20
6141.5,301.32084834575653,0.8,0.8500137621864954,0.9785691523263224,25.85632275554138,59.58192668394437,198.7392760325307,42.136531387362425,80.8032211768458,46.598323910314846,4889.562427750001,260.6250632911392,0.476846103969036,0.1988944165734158,A,grading/data_processed/tomato/A/Tomato_3_r2_269__100.jpg,cf838181818183c7,6
6342.5,302.49242186546326,1.2048192771084338,0.8710465036065154,0.9862385321100916,9.470879035995674,6.489349563920168,182.88073536227407,44.13124522189971,83.84056851537154,49.885491412528616,2387.176980345478,286.8661311914324,0.5422159752219015,0.211437972932541,A,grading/data_processed/tomato/A/Tomato_7_r0_18__100.jpg,ffc1c0808081c1ff,0
6759.0,312.7350627183914,1.1111111111111112,0.868438681845813,0.9857799168672065,49.533217290397445,78.53329836274624,193.08471134319697,52.760317261575985,88.76443284015086,51.08972839988442,3031.679492888889,300.62547699214366,0.5303708666739462,0.2218763676030582,A,grading/data_processed/tomato/A/Tomato_2_r_230__100.jpg,ffc18180000181ff,0
7351.5,323.9482650756836,1.0,0.8803077165687324,0.9886363636363636,8.016023501134997,27.61985637981159,226.37027640539455,42.35041338827543,96.4916544264922,55.61264383345142,3562.3489247899993,224.5128282828282,0.5130441440511251,0.2393398481276042,A,grading/data_processed/tomato/A/Tomato_1_141__100.jpg,f78303000181c3e7,15
6730.5,313.3208488225937,1.1111111111111112,0.8615462645070273,0.9829134720700986,47.61360326245266,77.5313284258871,193.00975822895427,53.31112799886457,88.38173609088261,50.777202312100805,2538.509839,288.98742985409655,0.536754122829323,0.2272606168227322,A,grading/data_processed/tomato/A/Tomato_2_r_231__100.jpg,ffc18180000181ff,0
6171.5,302.149276137352,0.81,0.8494884552261099,0.979680927057703,22.56102205999048,55.90838600157021,199.3383589906364,41.65971577586596,81.10125376924297,46.729304513852995,4618.877585672915,254.343125,0.4855649595255017,0.2047116684204885,A,grading/data_processed/tomato/A/Tomato_3_r2_268__100.jpg,cf838181818183c7,6
