area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
15496.5,867.5462437868118,0.375,0.2587368086431745,0.7736645032451323,89.0137106918239,78.95169887604163,84.29949685534591,65.5708066062346,50.93635220125786,34.34185849011681,602.2602061960432,290.105427631579,0.4957484762240535,0.3475814032557397,A,grading/data_processed/banana/A/Banana_Good_IMG__9426.JPG
31778.5,1206.482315659523,1.0666666666666667,0.2743477083974821,0.7110715804076884,32.43569837931461,30.386968419267678,80.15136706668316,71.12492716643501,80.26354695038971,65.30132653665146,2096.7486471682123,187.7984967320262,0.5834440458865797,0.4728880276980405,A,grading/data_processed/banana/A/Banana_Good_IMG__8738.JPG
16601.0,932.499560713768,0.5213270142180095,0.23990916645016427,0.7774369541292997,108.73499353929284,60.935434964228605,88.58980382943733,49.72831696961541,56.63872900270175,35.737883769395005,520.5691458093601,272.29427366407236,0.4170915726589454,0.25999623722156134,A,grading/data_processed/banana/A/Banana_Good_IMG__9432.JPG
21102.0,910.70057117939,1.054945054945055,0.31972917333771783,0.7666206495676815,57.88377712718992,72.0456365140967,81.25633161392258,67.4550064323185,58.06612760816023,33.89273727871735,1385.334386115869,154.48089868246933,0.5063943868021825,0.3828932074395796,A,grading/data_processed/banana/A/Banana_Good_IMG__9354.JPG
26227.5,3445.0491005182266,0.8807339449541285,0.027770003059290452,0.6511295928500497,47.764996573242435,47.116454110051826,91.31367456624463,70.313091426018,84.49547307289976,54.50984137862615,8737.557977951286,1384.0212786397044,0.3512573145165649,0.31443217479284813,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132222.jpg
39069.0,1029.386862874031,1.2549019607843137,0.46332412731898887,0.9269369016690986,26.36763850608137,17.404600481754063,92.4562925127064,70.26148078528175,83.87291071383417,55.23073645265138,733.7447473143944,145.51293733179546,0.4188900557622613,0.24278791644955816,A,grading/data_processed/banana/A/Banana_Good_IMG__8704.JPG
27475.0,1984.2093586921692,1.3403141361256545,0.08769454472287504,0.6865660452796242,63.173696657371785,44.94000967924865,96.33129787158943,48.8213376657966,56.77716988457873,33.72920369034671,868.964467888394,216.731896109229,0.536402955299629,0.41266749480182935,A,grading/data_processed/banana/A/Banana_Good_IMG__8710.JPG
21714.0,1282.1219248771667,0.8807339449541285,0.1659934853006502,0.748913568324481,45.92074811625404,63.19767647257551,64.87105310369573,59.88465406216718,61.30126480086114,36.098460148538734,1173.5892586558011,248.0046351890101,0.5645701156167627,0.4631577026410403,A,grading/data_processed/banana/A/Banana_Good_IMG__9368.JPG
33871.0,1186.264060139656,0.7109375,0.30246500689231404,0.8604671840664575,22.206668023137517,12.934646410521816,120.41275470162486,74.96598166254194,76.82763131122286,54.707891047257476,882.3738324824429,315.3256215469613,0.372890634861355,0.2547265935291031,A,grading/data_processed/banana/A/Banana_Good_IMG__8857.JPG
38782.5,1294.707711815834,1.0,0.29073826571141187,0.8460774902918976,23.5053719742958,11.679949226555134,120.12633664372254,74.89959542122561,88.4706001879556,62.96969317867421,1343.1557972989976,188.60010723039215,0.508683499628544,0.3985398560395083,A,grading/data_processed/banana/A/Banana_Good_IMG__8843.JPG
43295.0,2438.8367772102356,0.75,0.09147072830881102,0.8889231085104199,74.39934647887324,42.897812723662085,82.71197746478873,62.96476811122769,123.587538028169,74.1552138037289,11372.869927643076,1858.8637516361255,0.14100384917156317,0.08489630514648866,A,grading/data_processed/banana/A/Banana_Good_IMG20200730132039__01.jpg
41422.0,1405.1168714761734,0.953125,0.26364287044770124,0.8178569313088633,57.25923283631781,47.979446916466344,95.39839718437136,53.50708703070617,89.57753680055171,59.4180488472694,919.0319980351203,202.9492830504115,0.45574823940304404,0.3243990048183036,A,grading/data_processed/banana/A/Banana_Good_IMG__9234.JPG
31209.5,1677.3250234127045,0.84375,0.1393998231497277,0.6700984444277448,29.22880746002441,43.88336822267206,118.6096942766843,70.97731486701826,63.58359670807648,37.06722145911993,181.7123275303546,237.82710755813955,0.5829653771713799,0.4168268972993313,A,grading/data_processed/banana/A/Banana_Good_IMG__8894.JPG
29577.5,1663.4671577215195,0.9956521739130435,0.13432067489788133,0.6930548070389203,29.219323129700488,15.82252549332414,112.00620134582398,69.28160685750537,65.48014249901043,47.10311901854433,925.3265689348465,177.1973302822273,0.5812270989130638,0.42077996426036085,A,grading/data_processed/banana/A/Banana_Good_IMG__8658.JPG
32714.5,2129.658064723015,1.0078740157480315,0.09064219054728467,0.6391048683285145,91.7078431372549,63.51097306470778,97.04055258467024,55.18850633333809,66.88710635769459,39.095743425793074,465.54739926674216,176.9414852555195,0.6167807002394405,0.48020183671315414,A,grading/data_processed/banana/A/Banana_Good_IMG__8880.JPG
35487.0,2360.3514972925186,0.9296875,0.08004344775961637,0.6335946008677177,71.55454570341372,49.024313077073,101.3476415998248,57.583845532562144,74.72197432177174,46.0608150729805,1390.3341450634316,305.1708695938819,0.5097300018005617,0.39405607001205223,A,grading/data_processed/banana/A/Banana_Good_IMG__9220.JPG
35704.5,2335.9667208194733,0.921875,0.08222417355050893,0.6391783029001075,73.16403081362114,49.0547139468115,100.59248169420475,56.02422588814882,75.01434521055067,46.09197062806498,1393.6861705829342,299.11938164893616,0.5005674616161377,0.38551431056771784,A,grading/data_processed/banana/A/Banana_Good_IMG__9208.JPG
30804.0,1467.661028623581,1.004201680672269,0.17970719023963025,0.6989868276245476,67.80608872505402,43.51084044342926,95.72489513156222,51.44537848653678,64.58532477437397,37.810168022182495,512.834556842807,122.50609067156276,0.6084576679233142,0.4441508547305177,A,grading/data_processed/banana/A/Banana_Good_IMG__8670.JPG
32540.0,2222.8712681531906,0.9402390438247012,0.08275586602591856,0.6079856504923301,62.172328432103555,44.000523385842826,101.98088222136062,62.65312459930333,67.18157415968267,39.12353404814154,774.8481121164403,355.7051792828685,0.5332599056076377,0.4242252367270997,A,grading/data_processed/banana/A/Banana_Good_IMG__8664.JPG
27009.5,1597.986929655075,1.0041152263374487,0.1329168263351738,0.5834152347420376,69.11737766398615,56.73992759889147,37.75850131621651,67.25556277258872,59.97172839060978,37.83681257092523,3746.547277268142,295.5756236346085,0.6032307496757594,0.5281553185909893,A,grading/data_processed/banana/A/Banana_Good_IMG__8499.JPG
25987.5,3718.4115773439407,0.75,0.023618888135133013,0.5758045754168283,54.05435964340074,26.931064812929968,108.89388997608175,76.24027350310843,93.00536348481553,60.035300192439095,11653.693708389583,1522.597533540576,0.44421637343743486,0.41769844933529277,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132801.jpg
36279.5,2624.466281890869,1.008130081300813,0.06618950939619782,0.6997955365237352,63.9989843374138,50.734053036652355,96.88290479499652,63.15553783994158,82.24167423958946,55.9245899214774,1617.8330572724499,401.79470721832723,0.4958684639029621,0.37725854922585494,A,grading/data_processed/banana/A/Banana_Good_IMG__9036.JPG
35220.0,1828.9402468204498,1.0,0.1323122887127571,0.6156589228590906,59.72673805692726,48.21907953026401,101.12348110747378,56.96650258276391,77.29964489818565,51.14607353694974,1318.754010839155,183.6797794117647,0.5843163438439636,0.44705455306893577,A,grading/data_processed/banana/A/Banana_Good_IMG__9022.JPG
35299.0,1876.5971007347107,1.0,0.12595928427592995,0.6152063090932857,60.2261259267456,48.25673132469977,100.94920880823283,56.079130637775776,77.43742392386854,51.085900860283814,1343.7846069426741,187.1851409313726,0.5847374533156295,0.4451898927356589,A,grading/data_processed/banana/A/Banana_Good_IMG__9023.JPG
36344.5,2568.6672928333282,1.016260162601626,0.06922020018035895,0.7016786848532237,64.81451914348267,50.54693769513945,97.22563678111817,60.18529090038113,81.81200939819512,55.054425165349905,1548.4410113924253,384.6887550200802,0.4995960946580242,0.3816594404984932,A,grading/data_processed/banana/A/Banana_Good_IMG__9037.JPG
25444.0,3930.9628759622574,0.75,0.020691756843287622,0.5658057127608712,66.94775239498895,30.881992993712032,98.08651436993368,72.10794609719406,88.47523949889462,56.44592640090673,10357.071711195838,1472.870071171466,0.45262259867679894,0.4265543396009044,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132800.jpg
27657.5,1979.7758131027222,0.9718875502008032,0.08867286828359497,0.5904927622870318,86.6674258882893,48.987827297394126,39.81358189081225,64.37018664284432,61.30902656107646,38.19970580802144,3613.042432798902,355.16507523871417,0.5953387228901407,0.5210236491265424,A,grading/data_processed/banana/A/Banana_Good_IMG__8498.JPG
29362.5,1679.1585030555725,1.1082251082251082,0.13086379417513105,0.6199066841194105,63.11870539419087,43.10973030290279,96.2144398340249,51.13684925430173,61.96663900414938,37.08514168123142,748.3998493850773,120.09337068160598,0.6557410279724766,0.48796930339670386,A,grading/data_processed/banana/A/Banana_Good_IMG__8665.JPG
38693.0,2022.7880074977875,0.97265625,0.11883422195114031,0.6857239063206118,69.04039000732527,48.46850418843029,97.14205966303771,56.721408842990066,82.47212609563263,52.44611208220269,1435.0642972516007,272.7279328377016,0.4863374710268256,0.3739929789601648,A,grading/data_processed/banana/A/Banana_Good_IMG__9209.JPG
31122.0,1226.7737264633179,1.091743119266055,0.25986538271448084,0.7936754861332483,61.85373172041313,45.8211731974728,92.91026815324848,60.65334357885009,63.27980796563595,37.51656980236066,403.60785296222883,146.37020477683586,0.578061887128731,0.38816706617404306,A,grading/data_processed/banana/A/Banana_Good_IMG__8671.JPG
32643.5,2032.7463768720627,1.0118577075098814,0.09927506723281541,0.6399745135519287,91.2577500894241,63.68270714682749,97.45716585191367,56.42069676518538,66.64594014546321,38.92931017936363,465.34594640743876,162.44529179260633,0.6199644742297183,0.48011915292137636,A,grading/data_processed/banana/A/Banana_Good_IMG__8881.JPG
29440.0,1624.396090388298,1.0044052863436124,0.14020509582737561,0.6967552599815398,28.82483421750663,15.174840442846964,110.84814323607426,68.99647727140034,65.27340848806367,47.18219225901052,893.8388004528356,178.69962545362804,0.5753165655992666,0.4143806191857797,A,grading/data_processed/banana/A/Banana_Good_IMG__8659.JPG
35469.5,2304.854023575783,0.9140625,0.0839031142200935,0.6369325527941387,72.09040585349813,49.373980963590625,101.00424762270148,57.65306992737741,74.72289057575841,46.12426779378568,1345.9725877364876,299.35540168991423,0.5018916480086845,0.3844320067903201,A,grading/data_processed/banana/A/Banana_Good_IMG__9221.JPG
41662.5,1446.12906396389,0.953125,0.25034624493176594,0.8153051340006457,56.70871743960667,47.8242736269603,96.4159930033565,55.901659255093804,91.38290077057627,61.74799189954615,954.2880858634308,221.73220486111114,0.4509750399634626,0.3191777189107238,A,grading/data_processed/banana/A/Banana_Good_IMG__9235.JPG
31148.0,1696.2539547681808,0.84765625,0.13603738768463305,0.6677671776181798,30.789036544850497,45.96146411882883,118.7314611671786,71.11597580463295,63.47382937378549,36.91704138772678,177.38417651468032,234.2468171296297,0.5870503216235624,0.42039844846601515,A,grading/data_processed/banana/A/Banana_Good_IMG__8895.JPG
38746.0,1380.832601070404,1.0,0.25536106094182415,0.8476574891433947,23.76129753346712,12.661828136574185,120.2978636929408,75.6044267596391,88.2824954911474,62.77324699834822,1296.983111526817,196.73311887254906,0.5112644521558732,0.3981175704706302,A,grading/data_processed/banana/A/Banana_Good_IMG__8842.JPG
33683.0,1175.5777682065964,0.7109375,0.3062794796415496,0.8606873642519484,23.37043966323667,15.697783977043558,118.61912418147801,75.29695316244171,76.4071269878391,54.55623952616228,910.8338568389971,314.97552658839777,0.3762403598739224,0.2592689922281557,A,grading/data_processed/banana/A/Banana_Good_IMG__8856.JPG
27869.0,2014.209359407425,1.3061224489795917,0.08632210659000812,0.682854517611026,63.86927627000696,44.592179659793054,95.4338900487126,48.50390344761237,57.70160055671538,34.2823761235753,857.6847184068806,219.0834133653462,0.540403831723208,0.41890174344342457,A,grading/data_processed/banana/A/Banana_Good_IMG__8711.JPG
21406.5,1250.7665876150131,0.8888888888888888,0.17195031938908248,0.7275554422635738,44.88584038584039,61.88915842345613,65.42533442533443,60.0739253893424,60.51274001274001,35.76014558457856,1141.195731113168,236.41218247042855,0.5727270180561614,0.4649131604119407,A,grading/data_processed/banana/A/Banana_Good_IMG__9369.JPG
34766.5,1949.4570511579514,0.8421052631578947,0.11495913638444481,0.8436423198252851,53.78997164434712,49.687165249934694,92.74721356579354,69.42564598851517,109.52502877677644,69.66289071212269,9134.760483518647,1385.831220721962,0.23220233448225783,0.1749996228846629,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132223.jpg
38955.5,1057.7716394662857,1.248780487804878,0.4375168761641769,0.917928296240442,26.70761820256053,18.565207449398578,93.01888705792877,71.0630400277487,83.83143617695525,55.43774753195666,768.0805970785037,154.57006217120994,0.4217959475764804,0.24797055828582537,A,grading/data_processed/banana/A/Banana_Good_IMG__8705.JPG
15626.5,818.3157961368561,0.4863636363636364,0.29324438916017104,0.7289159436514601,112.4175625,74.87325259435863,79.2664375,65.66658547966887,59.6446875,40.796380850846816,722.2067529428027,283.9795454545454,0.446941111390101,0.31888137521836163,A,grading/data_processed/banana/A/Banana_Good_IMG__9433.JPG
20840.5,927.1442233324051,1.032258064516129,0.3046655889674454,0.7367388422448078,68.4353488809479,76.01754104287849,90.74821327816437,70.79514026132138,57.258275343238665,33.1285931075198,1376.01634489744,150.26104824635476,0.5219230979399024,0.4030377145788231,A,grading/data_processed/banana/A/Banana_Good_IMG__9355.JPG
22399.5,911.8305143117905,0.9142857142857143,0.33854776006513193,0.8394670764156954,34.71171289601683,53.38045154147763,65.5362604618553,61.01627570493841,62.27904123395118,36.33802535188081,1363.0975673161336,135.04320618299676,0.5548032180096738,0.43445193776506513,A,grading/data_processed/banana/A/Banana_Good_IMG__9341.JPG
32566.5,1276.9087227582932,1.0578512396694215,0.2509927881831035,0.7065006345521797,35.417961326133515,36.779391595546144,77.71287218317295,70.87182361551753,81.43817309722768,65.82910825335246,2144.022070255544,200.8734240803759,0.575724644858914,0.4635753534901718,A,grading/data_processed/banana/A/Banana_Good_IMG__8739.JPG
23070.0,1226.7249556779861,0.8275862068965517,0.1926473581862657,0.6858620843429013,63.93238268522828,70.93101209942313,69.93458299834977,64.83826777079149,62.37176829010282,36.65817914292597,886.5915317719357,195.7524598302943,0.5825640185830533,0.4669808954509577,A,grading/data_processed/banana/A/Banana_Good_IMG__9427.JPG
35474.0,1245.837653875351,1.0,0.2872083885182458,0.8383810930576071,75.95180622606958,78.84014857577093,89.96701070972755,59.73845241793773,73.5627878586094,45.41965089101429,843.994906825712,109.74057904411767,0.5898940083531748,0.4509467081302129,A,grading/data_processed/banana/A/Banana_Good_IMG__8936.JPG
25537.0,1478.7737268209457,0.75,0.14674938459406492,0.659393720305722,77.39168765743074,77.12122254810271,66.31138844363026,56.779079261253514,71.40283184489734,44.43426841953482,724.7553599770698,237.2084015052356,0.5740137566944932,0.46128060941841814,A,grading/data_processed/banana/A/Banana_Good_IMG__9396.JPG
23089.0,1051.5289988517761,0.8767123287671232,0.2624052257121594,0.7235436056532231,67.25967085171361,74.18644268697427,62.55662538174415,59.502483746350904,63.61923142178487,38.77857694939669,579.6545105133887,175.94499031772216,0.5467715695758331,0.4384716005635862,A,grading/data_processed/banana/A/Banana_Good_IMG__9382.JPG
