area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
5617.5,397.4041094779968,1.0888888888888888,0.4469801507115395,0.8383702708753078,62.91603317208017,18.560726050099692,102.84796129923981,51.59973368706702,74.33811333794057,42.50267545584512,5045.856641471404,490.4531500572738,0.49266211710697605,0.3263902076653122,A,grading/data_processed/tomato/A/Tomato_11_r_78__100.jpg
7173.5,323.1198379993439,0.98,0.863403334963141,0.9826712328767123,7.380796060730407,24.40543389562719,231.27356038845576,37.729857939966145,94.12583777868964,54.34075155294156,3523.5370586318204,263.33649484536085,0.5738014010972884,0.24105617057592246,A,grading/data_processed/tomato/A/Tomato_1_r_79__100.jpg
6737.5,319.6639940738678,0.89,0.8285547267710508,0.977866473149492,17.757306965246475,50.49646491229002,226.611167660317,49.137434405816954,88.17653046386506,50.98765941133381,3779.529997475067,384.83272727272725,0.5194800426896022,0.21621291422313216,A,grading/data_processed/tomato/A/Tomato_Heart_1_230__100.jpg
4828.5,275.237588763237,0.61,0.8009522223152923,0.985106600020402,38.78291599353796,72.19866298996914,211.3095718901454,46.786293667049534,63.73323909531502,37.441841300566,7960.804555872078,310.255,0.49411856070271154,0.17004545960810988,A,grading/data_processed/tomato/A/Tomato_2_209__100.jpg
7326.5,322.6345566511154,1.0309278350515463,0.8844731515325313,0.9870663523071741,6.260147354320161,12.168722293469543,220.15887474882786,48.75579011356408,95.85559276624247,55.72280732695349,1332.6934611967263,231.7394564198688,0.503993784969871,0.2184193594061626,A,grading/data_processed/tomato/A/Tomato_9_r2_16__100.jpg
5928.0,290.93607199192047,1.3333333333333333,0.8800815508557985,0.9911386055843504,12.10206440957886,14.963643935686283,226.110156895128,51.74028313910584,78.23815028901734,45.363227317011855,4097.668602666667,314.59070707070714,0.5193656788243206,0.18367521526390349,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r1_174__100.jpg
6260.0,315.56348967552185,1.1235955056179776,0.7899701787760572,0.9616714033335894,7.541275797373358,13.725100276841838,210.72420262664164,56.52441332435622,81.79111944965604,46.877608221094945,1936.1721130539074,322.1979344001815,0.5197754765755084,0.27005686694670317,A,grading/data_processed/tomato/A/Tomato_9_r0_240__100.jpg
7317.0,320.2497810125351,1.0869565217391304,0.896530845366426,0.9908592321755028,10.79468955343972,11.446189031991546,174.9621831835859,51.660071160886254,96.27987126190158,55.95442851188872,1289.201380422968,234.3180720245938,0.5127774070823617,0.17999196294385572,A,grading/data_processed/tomato/A/Tomato_10_r0_261__100.jpg
5956.0,295.90663516521454,1.2345679012345678,0.8547815627204214,0.9824329896907217,32.45931283905968,66.68846294458167,197.27880979779715,43.74586829288165,78.42084497780701,45.90296435511216,5168.254235878677,228.9548572141165,0.5459221815991823,0.2379021251056931,A,grading/data_processed/tomato/A/Tomato_3_195__100.jpg
6388.0,303.56348955631256,1.1627906976744187,0.8711154139360614,0.9879369007114136,8.604633323105247,27.85359342119807,224.03451979134704,42.54156899457556,83.7850567658791,48.09646876369869,5351.960452947538,236.42541696030065,0.5334906158991368,0.23088405034673654,A,grading/data_processed/tomato/A/Tomato_1_r2_169__100.jpg
7815.0,329.5634888410568,0.99,0.9041920054988181,0.9910595396614038,15.210856999246042,45.776797918702016,208.06220155818045,44.03596711641524,102.98944458406635,59.87869860424015,1990.1644385674927,280.9387755102041,0.5448938569412815,0.18592746791051382,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_230__100.jpg
7311.5,319.6639943122864,1.0869565217391304,0.8991432839703093,0.9914570479354533,10.493893437122534,10.105831556697364,173.62501677627165,52.291200547129954,96.10911287075561,55.7961667623375,1254.498673334121,228.4244620114185,0.5144772264814226,0.18225523965520812,A,grading/data_processed/tomato/A/Tomato_10_r0_260__100.jpg
6259.0,315.5634891986847,1.1235955056179776,0.7898439878437763,0.9610748560460652,7.069898358092259,11.071222657818977,211.50867865519936,56.49638743608522,81.92259577795153,46.947678835810265,2251.74890438076,319.0279196458971,0.525108384761707,0.2704362357224527,A,grading/data_processed/tomato/A/Tomato_9_r0_241__100.jpg
7310.5,322.6345555782318,1.0309278350515463,0.8825415979365367,0.9859734304403533,5.718351456571352,6.721340128527824,219.90777285541682,49.809805585253905,95.65391327694992,55.60335019719427,1409.7055360931024,237.66416744767258,0.5029137212992468,0.22050949857442348,A,grading/data_processed/tomato/A/Tomato_9_r2_17__100.jpg
4941.0,277.6223646402359,0.66,0.8055932523917952,0.984655241131925,6.078016985976694,22.393665088222065,229.33873197708868,44.84639237087467,64.97689117124234,37.44507412455446,5308.317753076216,268.5156923076923,0.5476290102982554,0.21656508922220705,A,grading/data_processed/tomato/A/Tomato_5_r0_164__100.jpg
7033.5,322.0071405172348,0.91,0.8524135628905772,0.9803470625130671,88.97073170731707,87.39533459642135,176.885574912892,59.81555279671654,92.93770034843206,53.62176108270385,2290.329058072696,391.94177777777776,0.4447174749031522,0.19757078743929404,A,grading/data_processed/tomato/A/Tomato_2_r2_231__100.jpg
6721.0,314.391916513443,0.91,0.8544782588801028,0.9760383386581469,33.84276546091015,67.38705328606416,217.4507001166861,57.23899635485054,88.02479579929988,51.06972917633141,3310.56063097452,273.1536666666666,0.5794459729969959,0.2371013743705317,A,grading/data_processed/tomato/A/Tomato_Heart_1_r_255__100.jpg
7347.0,322.59292709827423,0.91,0.8871768922842038,0.9871682902250588,9.467218587261316,10.27398854980289,195.5680331152357,45.70160404166645,96.45653625317132,55.549773060091326,1171.3439026566841,301.77888888888884,0.4793173115998285,0.16318591230651203,A,grading/data_processed/tomato/A/Tomato_10_r2_230__100.jpg
5942.0,295.90663516521454,1.2345679012345678,0.8527723380934762,0.9843452331649134,37.17548195748888,70.23086955893422,196.7988136431043,44.609041787924625,78.03509639149777,45.46117021273555,5456.864601905197,199.39556054370865,0.54342167692665,0.24096285881546115,A,grading/data_processed/tomato/A/Tomato_3_194__100.jpg
7264.0,319.2203438282013,1.0526315789473684,0.8957866327702465,0.9904554131442597,9.34900689096068,13.627554583015725,189.72976624780435,53.44204170606435,95.38048912309148,55.288283481367735,1387.7577019833793,242.43551302498668,0.5254515129414512,0.20874866370048517,A,grading/data_processed/tomato/A/Tomato_10_r1_200__100.jpg
7511.0,326.3919163942337,0.98,0.8859900355364443,0.9875098606363397,10.529796131730267,25.3345369398239,215.15054887611083,44.15757699211706,98.39519079979091,56.37310243713356,1835.8001204081631,277.50154639175264,0.45597697663287085,0.20515436719662847,A,grading/data_processed/tomato/A/Tomato_5_r1_104__100.jpg
7218.5,316.83556735515594,1.1111111111111112,0.9036265181278711,0.9920973062122045,17.18010058447737,48.511983902221665,204.95337773549002,44.49859148738105,94.93829006388474,54.464099910921284,1730.4554441358025,326.36700336700335,0.509458873595412,0.17379346328059922,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_182__100.jpg
7289.5,322.9777030944824,0.95,0.8781374946035616,0.9846018774903762,14.738053573832278,43.488999468158866,210.09651366267332,41.34226210038968,95.80535738322789,55.86495859636667,3950.099349185595,266.7468085106384,0.4121435019890669,0.20388280525773772,A,grading/data_processed/tomato/A/Tomato_3_r_99__100.jpg
7319.5,320.97770285606384,1.0526315789473684,0.8927740328576262,0.9889879745980273,48.57079646017699,78.03652176263786,199.39420756234915,44.46197695461365,96.25596674711718,55.860001947508906,2356.3598036011076,228.6112706007443,0.5538090554363855,0.20485045617700318,A,grading/data_processed/tomato/A/Tomato_4_r_246__100.jpg
6517.5,304.14927673339844,0.86,0.8853547624567951,0.9877993331312519,10.787154031287605,10.690747929811799,181.43892900120338,38.80098099183552,85.36416967509025,49.37784302347679,1942.1041103299078,304.40411764705885,0.4823776154958458,0.2097026895227612,A,grading/data_processed/tomato/A/Tomato_7_r1_281__100.jpg
7507.5,326.9777020215988,0.98,0.8824069708092256,0.9876989869753979,9.412864426722447,21.41114061943533,215.27637599686233,44.388434097160356,98.49143678912276,56.40423560661423,1900.761411037068,268.38463917525775,0.45909023757337947,0.20554215331211634,A,grading/data_processed/tomato/A/Tomato_5_r1_105__100.jpg
7289.5,324.97770261764526,0.95,0.867362169003469,0.9829422869471414,17.32086137281292,47.785012413633645,209.16271870794077,41.61793515612918,95.59380888290713,55.509280583061795,3675.208227933518,283.0912765957447,0.4115053488163296,0.2028321987755339,A,grading/data_processed/tomato/A/Tomato_3_r_98__100.jpg
7221.5,316.8355666399002,1.1111111111111112,0.9040020683138057,0.9922368782632591,15.538315217391304,46.16016715680377,204.02241847826087,46.0192765921413,94.93913043478261,54.47442151362321,1731.6243259135804,366.5225589225589,0.5109699938944924,0.17370724645040408,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_183__100.jpg
6042.0,294.1076455116272,0.76,0.8777643862707947,0.9908166612003936,12.908766812510128,16.005223360015755,224.22540917193322,51.148281765578254,80.2002916869227,46.59974558953154,4525.154783864266,361.38026666666667,0.41518397184253303,0.17185870165148268,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_114__100.jpg
5468.0,287.2792180776596,1.3888888888888888,0.8325876216874909,0.9823048594269289,31.764569181265642,65.14841138103166,194.28888094386843,51.202070061854144,72.42581337146943,43.78322725673447,6675.068395814043,316.6540404040405,0.5075071790387227,0.21416179610777686,A,grading/data_processed/tomato/A/Tomato_3_72__100.jpg
6440.0,302.7350627183914,0.85,0.8830194786200087,0.9874271695798835,10.496499238964992,10.184839805784053,180.71841704718418,38.66279123929896,84.53926940639269,49.020277183152615,1998.313653633218,304.4865476190476,0.4800781028279272,0.20979637641728505,A,grading/data_processed/tomato/A/Tomato_7_r1_280__100.jpg
7155.0,315.9066358804703,1.053763440860215,0.9009527281309531,0.9913404918600623,46.37657707076248,76.80361746314827,200.08296763576521,44.607760278851494,94.12863411958311,54.56371031586216,2614.0277706026736,218.57011417802906,0.5396653117255152,0.19013469568538918,A,grading/data_processed/tomato/A/Tomato_4_r_247__100.jpg
7069.0,324.53405117988586,1.0208333333333333,0.8434266189125769,0.9796964867299564,36.1520743721382,68.89388252669967,217.12917996392397,60.01530577342916,92.85958096295269,53.56734296698498,2506.6727360055415,277.85599226804123,0.5569103319879555,0.22315454883497146,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_107__100.jpg
4152.0,264.6518018245697,1.7857142857142858,0.7449334887699189,0.9719101123595506,44.31311475409836,75.7054014846463,204.09929742388758,55.929455185543944,55.78407494145199,35.25112623674965,11863.171012244899,265.3867243867244,0.6091082999064524,0.23093352700380534,A,grading/data_processed/tomato/A/Tomato_2_r_149__100.jpg
6204.0,315.90663480758667,0.84,0.7812034609770341,0.9635036496350365,6.003469484308469,11.155959691128407,221.06323923671346,51.42639063910631,81.20848446617252,46.784817774460855,2405.631827083333,360.7832530120482,0.5342192789889304,0.22860541753956015,A,grading/data_processed/tomato/A/Tomato_8_r2_130__100.jpg
7049.0,315.2203439474106,0.93,0.8914744434323102,0.9892639113044699,8.508769487750557,29.336627777100727,228.3492483296214,38.917322735517445,92.36664810690424,53.5311014349236,3908.975779523644,239.4554347826087,0.5183973497038629,0.21589699735940998,A,grading/data_processed/tomato/A/Tomato_1_239__100.jpg
7607.0,328.2497807741165,0.96,0.8871854094703745,0.9897215716887848,45.26835247064895,76.6453123983363,206.2852535156754,41.78087641391926,100.12695136111469,58.02956715685971,1936.156025,290.38389473684214,0.5315966381465713,0.18030918352111147,A,grading/data_processed/tomato/A/Tomato_4_107__100.jpg
6125.5,357.119837641716,1.0769230769230769,0.6035641795462822,0.8977064556312743,60.23184713375796,18.251160117446886,95.50398089171975,44.34089121605495,80.99506369426751,45.88541330288771,4447.437311610543,615.6363430384047,0.42081580206203884,0.2812253631930499,A,grading/data_processed/tomato/A/Tomato_11_63__100.jpg
6469.0,305.90663492679596,0.85,0.8686988004783901,0.9824588047687751,26.241630056052113,60.26118428787337,195.07135282532948,43.96760901793508,85.27753370701409,49.89718797700155,4378.5392176609,237.25464285714287,0.49601745988974255,0.2081599448542475,A,grading/data_processed/tomato/A/Tomato_3_r2_110__100.jpg
6592.0,313.9066355228424,1.1627906976744187,0.8406710082958326,0.9798587885544408,6.630796670630202,13.501733379105955,211.52571343638525,54.14135936813381,86.23186682520809,49.77348555617061,2103.872769064359,263.75898520084564,0.5171770729260232,0.20934496572896422,A,grading/data_processed/tomato/A/Tomato_8_r0_306__100.jpg
7374.0,330.5340517759323,1.0,0.8481654599229428,0.9805199122398777,5.115502328675982,9.545044967432124,216.0222222222222,47.85018660154775,96.41170991350631,55.604391247021056,1538.7634423900001,278.08969696969694,0.5230906085895919,0.23677248159360897,A,grading/data_processed/tomato/A/Tomato_8_r0_160__100.jpg
5630.0,293.76449942588806,1.3157894736842106,0.819822127552464,0.978449774070212,32.68044459881904,66.68806246952995,196.02049322681486,46.885502679922546,73.87808266759292,43.099012829968366,6249.108162811634,212.18859649122808,0.5518059248279453,0.2328477334144615,A,grading/data_processed/tomato/A/Tomato_3_269__100.jpg
6344.5,301.52185893058777,0.8,0.8769395593654855,0.9895500272947049,11.97282692604601,10.961110092797012,225.1357109773043,49.96096007156176,84.05743399722094,48.64909760028214,4268.20834375,402.90253164556964,0.4158632271271333,0.17454463840618747,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_93__100.jpg
5946.0,389.9898954629898,1.0769230769230769,0.49127884060549953,0.8792606284658041,59.60379519057746,17.563143040146617,97.05529200065435,46.216142587260144,78.78897431702929,44.56114923429532,4940.590658724545,664.1749178656395,0.4361918080045431,0.297733963527039,A,grading/data_processed/tomato/A/Tomato_11_62__100.jpg
6435.0,305.9066346883774,0.85,0.8641330638108004,0.9826677865159961,33.28597533120146,66.83643255032555,195.44891122278057,43.283489055391044,85.00289325414954,49.78560238172922,4570.299557425606,242.08761904761903,0.5037279948095468,0.21077783545327375,A,grading/data_processed/tomato/A/Tomato_3_r2_111__100.jpg
4140.0,263.48022985458374,1.7857142857142858,0.7494007749607309,0.9733160926295992,48.788348602302094,78.20616925826201,203.94221282593375,55.694470453340664,55.44702842377261,34.22098006837903,14001.882189285716,245.0234487734487,0.6119933483009413,0.23105110131814063,A,grading/data_processed/tomato/A/Tomato_2_r_148__100.jpg
7586.0,327.4213535785675,0.95,0.8892189376066064,0.9906627489389488,42.91280724450194,75.27805913976593,206.25769728331178,42.08893538863864,99.74721862871928,57.90212787158155,2120.331834891967,249.99968085106383,0.5339781275329334,0.1759097320110699,A,grading/data_processed/tomato/A/Tomato_4_106__100.jpg
5621.0,291.7644993066788,1.3157894736842106,0.8297715763289634,0.980806142034549,35.32585247042449,68.89548461751633,195.34342379958247,47.3806159722093,73.94119693806542,43.137708407697865,6432.831101783241,242.59064327485382,0.5499280373426442,0.23309480214770523,A,grading/data_processed/tomato/A/Tomato_3_268__100.jpg
6043.5,308.49242091178894,0.81,0.7980119467938677,0.9709993573264781,7.470616804273919,13.686473583908134,216.06216610004856,52.693320883799174,79.38076736279747,45.43597458147528,2095.5748716811463,336.60937500000006,0.47434271339586687,0.21939615282634292,A,grading/data_processed/tomato/A/Tomato_9_r1_24__100.jpg
6354.0,302.1076445579529,0.8,0.8748500980635298,0.9899509231128768,11.89008786804378,11.085139580006752,225.52474179127486,49.62716828008888,84.41529212270696,48.97454248983883,4260.4746837343755,365.50050632911393,0.42670616216396245,0.17348889789458422,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_92__100.jpg
5694.5,290.69343197345734,1.3513513513513513,0.8468276361475305,0.98231844057271,58.62538646513226,82.24190128944201,186.4331844726898,54.901750897311814,75.08794228787359,43.727315802533546,5956.982821018992,287.6201201201201,0.4938706999952029,0.20443626400593728,A,grading/data_processed/tomato/A/Tomato_2_r_65__100.jpg
