area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
4350.5,266.208150267601,0.6,0.7714474387262497,0.9777503090234858,12.643160958137452,17.26586116075311,109.92478173270652,44.36203684077456,58.145511528990376,35.58231381008379,13454.25419375,517.3901694915255,0.3869971425685124,0.23421741925592818,A,grading/data_processed/potato/A/Potato_Red_1_130__100.jpg
4346.0,268.4507910013199,0.59,0.7578272368483059,0.979049335435909,11.58391216670401,10.909300824313618,112.42639480170288,44.75641137431088,58.04817387407574,35.145052144747496,12806.93884010342,465.02431034482765,0.38258354116268894,0.22554574453428905,A,grading/data_processed/potato/A/Potato_Red_1_131__100.jpg
4878.0,276.4507910013199,1.5151515151515151,0.8020768583302157,0.9838644614764018,37.435687137427486,67.14288233321939,136.91618323664733,48.57354685470293,64.26765353070614,37.732117863417926,9475.522324977042,345.37190082644616,0.46250354300279395,0.23176047612865747,A,grading/data_processed/potato/A/Potato_Red_2_r2_99__100.jpg
6158.0,315.7056248188019,1.1363636363636365,0.7763988962564684,0.9660365518864225,19.35553083280356,6.604960636570925,129.592180546726,43.02182272585933,80.92291799109981,46.545757782874176,5305.31451413998,501.58482552800734,0.4610220870910377,0.26981159861725534,A,grading/data_processed/potato/A/Potato_White_1_r2_135__100.jpg
4377.0,269.96550941467285,1.6779661016949152,0.7546921722858775,0.9713715046604527,14.314056939501778,24.495136017655646,109.26156583629893,45.075737960773395,57.93149466192171,33.795026970605015,10856.68993088869,348.33759944655833,0.3649089968498677,0.21996496892176742,A,grading/data_processed/potato/A/Potato_Red_1_r_122__100.jpg
5506.0,291.76449978351593,0.74,0.8127952827492874,0.9815491576789375,20.6156577312267,11.196174461009111,133.75306231137938,46.18500588147432,72.6415764246405,42.21017833979014,8028.071516727539,640.886301369863,0.35856107773110246,0.22074036530721275,A,grading/data_processed/potato/A/Potato_White_1_18__100.jpg
4321.0,266.79393672943115,0.59,0.7628553907451452,0.979596463386987,46.53808021631365,74.67666077707001,133.1302388463272,50.11509673414787,57.03132041460117,33.13679924611352,10821.77054007469,390.61965517241373,0.4296360996663581,0.2279785672175844,A,grading/data_processed/potato/A/Potato_Red_2_101__100.jpg
4345.5,271.37972354888916,1.6779661016949152,0.7414721217473368,0.9717128801431127,13.751399776035834,22.852641797445923,107.28533034714445,44.210715257637375,57.587458006718926,33.722230407573086,11111.799049754287,382.2692839847804,0.37669080286698425,0.22481640552630872,A,grading/data_processed/potato/A/Potato_Red_1_r_123__100.jpg
5085.0,289.62236392498016,0.7,0.7617923960047185,0.9674657534246576,20.717629004412046,11.607051425568775,122.03913293688855,41.96405342154925,67.22424707462113,39.28549669239618,8973.849091836735,588.5885507246376,0.37676176216547563,0.2345533188835448,A,grading/data_processed/potato/A/Potato_White_1_177__100.jpg
5031.5,287.0365777015686,0.7,0.7674195423656317,0.9675031246995481,21.010081426909654,12.284019918568635,124.78518805738658,42.09612052660389,66.47906165180302,38.95745693304269,9615.155740387754,575.3081159420288,0.38620891400399776,0.24177546819649445,A,grading/data_processed/potato/A/Potato_White_1_176__100.jpg
4222.0,288.9360729455948,1.5873015873015872,0.6355131792646356,0.925775682490955,16.156623735050598,16.94486390880324,85.08325666973322,39.99315103820269,56.1982520699172,33.75872610868298,13512.11703451751,450.634279300946,0.440301928812892,0.29475290585782327,A,grading/data_processed/potato/A/Potato_Red_1_r2_25__100.jpg
5489.5,290.3502856492996,1.3066666666666666,0.8182728433953688,0.976518722760829,17.95548433048433,17.344439197094815,87.03116096866097,38.40933460546402,72.12695868945869,41.43216162377732,5958.613018446017,361.5120274914089,0.4114859047243863,0.22483113515672262,A,grading/data_processed/potato/A/Potato_Red_1_r2_186__100.jpg
4464.5,268.551295876503,0.6,0.7779079082510432,0.980239323745746,35.45276020074187,66.00908023841737,134.99083569714162,54.077319192396146,58.902683831551386,34.24521893741899,10089.806439555556,380.2557627118644,0.4265377410349035,0.21547696337804778,A,grading/data_processed/potato/A/Potato_Red_2_9__100.jpg
4473.0,269.9655100107193,0.61,0.7712447045301362,0.9793103448275862,36.373257839721255,66.47238861828167,135.49891114982577,53.59098306350935,59.069686411149824,34.58540437914397,10745.446209594196,441.7553333333334,0.4300869390105314,0.2257424786491605,A,grading/data_processed/potato/A/Potato_Red_2_8__100.jpg
5055.5,277.52185916900635,1.492537313432836,0.824858750989141,0.984997564539698,31.8201313755796,62.8222012409768,143.85123647604328,47.22764890930416,66.42890262751159,38.32260521359204,7287.8826307863665,255.9250716116388,0.45529021541279974,0.2162419900955297,A,grading/data_processed/potato/A/Potato_Red_2_r2_122__100.jpg
4764.0,272.45079123973846,0.63,0.8065020392230614,0.9822680412371134,34.901494982592666,66.75140811376484,141.6352652058161,49.720771424679704,62.75834527954127,36.71996313580722,9685.760772461577,377.551935483871,0.44586614164777943,0.20479403246581876,A,grading/data_processed/potato/A/Potato_Red_2_148__100.jpg
5081.5,284.20815002918243,0.67,0.7905488996247463,0.975148723853387,21.094104090647207,11.15251987822747,130.79681198386788,46.407830944928314,67.0873823698867,39.2164695598197,8609.02626890176,543.6033333333334,0.359216759327927,0.20321619147475017,A,grading/data_processed/potato/A/Potato_White_1_50__100.jpg
3810.0,270.3086556196213,0.57,0.655261926830761,0.9419035846724351,14.855470737913485,8.907467596173356,100.5379134860051,45.43175081828683,51.17837150127227,31.590525690126295,17566.326417359185,496.49107142857144,0.41531800541222236,0.2878595799258764,A,grading/data_processed/potato/A/Potato_Red_1_88__100.jpg
3826.5,269.7228692770004,0.57,0.6609613119842175,0.9433008751386663,14.331728332488597,7.394309664278741,96.9908768373036,44.55610787538634,51.55017739483021,32.46378373125933,17005.19282105263,640.1692857142858,0.4135135206035693,0.28541289907637973,A,grading/data_processed/potato/A/Potato_Red_1_89__100.jpg
5152.5,279.5218584537506,1.4492753623188406,0.8286980448242558,0.983489215499141,37.966439135381115,67.3611481592218,133.04588547591962,51.814996620705394,67.65927189988624,38.989868465132645,7136.169640327662,238.11725955204216,0.5099926208939721,0.22538586260424337,A,grading/data_processed/potato/A/Potato_Red_2_r_144__100.jpg
4475.5,276.5512956380844,0.63,0.7353600471902662,0.9652755311118301,15.17833840800348,17.632575941767627,103.08916920400173,43.42161932643245,59.70356676816007,36.0800634563424,12821.090298412697,522.7808064516129,0.3833812057707462,0.250775073236795,A,grading/data_processed/potato/A/Potato_Red_1_179__100.jpg
4464.5,276.20815098285675,0.64,0.7353764371603727,0.9609341368919501,16.245311818578283,21.31238705947129,103.53815961622328,43.72086113816508,59.593109463584824,36.0172668476842,13212.20090895996,538.96,0.3950610812852808,0.2629579593489872,A,grading/data_processed/potato/A/Potato_Red_1_178__100.jpg
5236.0,291.76449942588806,1.4285714285714286,0.7729379060857756,0.9656062701705855,19.881036733171733,7.299844588443801,124.73186649263472,44.8229126332326,68.99571135558456,40.00587524761861,8984.289590530612,451.87445887445875,0.37279646054107485,0.22058055364678594,A,grading/data_processed/potato/A/Potato_White_1_r_22__100.jpg
6746.5,310.6345566511154,1.076086956521739,0.8785952562472543,0.9879191682530385,48.92673353685129,74.68891054624146,130.41444977467654,51.86787732046792,88.69079808111644,51.17478625264455,2856.4635752779946,327.04037267080736,0.48263782493074214,0.2316533234280295,A,grading/data_processed/potato/A/Potato_Red_2_r2_42__100.jpg
4541.5,268.8944424390793,0.58,0.7893062288477032,0.9829022833026728,37.66208968032611,67.86829059525267,131.65436601587643,54.06694497043703,59.962454408925126,34.890248216694076,12434.781073454224,386.06157894736845,0.3790984283256847,0.17863530581562312,A,grading/data_processed/potato/A/Potato_Red_2_29__100.jpg
5539.0,297.27921855449677,1.3513513513513513,0.7876116433961509,0.9781898454746137,20.380776014109347,11.615829561403114,115.54691358024691,40.97643969897173,73.00564373897707,42.42882580455782,7873.429305898467,459.65015015015,0.395953426836509,0.22444283733196757,A,grading/data_processed/potato/A/Potato_White_1_r_165__100.jpg
4546.5,268.89444231987,0.59,0.7901752224238561,0.9826021180030258,34.39562794684955,65.3628365429856,132.07693956279468,54.24689430687302,59.968495499357054,34.7140926950615,11833.089022091355,406.5448275862069,0.37735575463122695,0.18595916630778983,A,grading/data_processed/potato/A/Potato_Red_2_28__100.jpg
5077.5,294.00713884830475,1.4705882352941178,0.7381490151197336,0.9561246586950382,20.450336215177714,10.456960065710957,126.40730067243035,43.92846451597104,67.21844380403458,39.62690706543331,10759.909346691176,495.59685086155673,0.36377343821502434,0.22139338127604657,A,grading/data_processed/potato/A/Potato_White_1_r_16__100.jpg
6297.0,313.22034215927124,1.1494252873563218,0.8065729221987831,0.9756740006197707,20.58886642823822,10.507692148295726,116.7062665215363,41.03048337045659,82.78914632250039,47.92587133884818,4374.234223424494,445.8417508417508,0.421096485366452,0.24703555137043662,A,grading/data_processed/potato/A/Potato_White_1_r_151__100.jpg
6473.0,315.22034227848053,1.1235955056179776,0.8186287605959951,0.9753635199276727,19.87227602905569,10.382807609272586,115.77300242130751,40.86267734082086,85.0544794188862,49.031291565428155,4099.011844097968,468.6430598115992,0.42226760409905606,0.24387935033255806,A,grading/data_processed/potato/A/Potato_White_1_r_150__100.jpg
4978.0,294.7939372062683,0.68,0.719826218903689,0.9577681577681577,21.388334311998435,8.873058629974649,130.06615776081424,44.588134188902906,66.11313368565277,39.377418081335954,10533.169622750866,596.1262686567165,0.38932473464712464,0.2281682216216496,A,grading/data_processed/potato/A/Potato_White_1_65__100.jpg
6588.5,323.3208473920822,0.9,0.792006959002903,0.9628087096302791,19.431564868479715,8.535178362041318,131.37687620746024,44.768183539028556,86.54599494724327,49.71261444998731,3646.198799395062,483.8385393258426,0.3962744865815369,0.23825428729822015,A,grading/data_processed/potato/A/Potato_White_1_r2_56__100.jpg
3850.5,264.2081506252289,1.7678571428571428,0.6931617180101894,0.9551035594691802,17.401412002017146,24.01625223006723,95.43242561775088,42.36354615563802,51.15052950075643,30.49179652864268,16768.291754772006,320.1758381924198,0.43714978669634,0.27299351422056195,A,grading/data_processed/potato/A/Potato_Red_1_r2_169__100.jpg
4957.0,293.27921855449677,0.68,0.7242128093799276,0.9612177622648826,21.636059771922927,11.325427411946869,129.31124655918208,45.43004694791207,65.89657884388518,39.35526802859815,10739.893193425607,599.1544776119404,0.39537866092879437,0.23026392404363386,A,grading/data_processed/potato/A/Potato_White_1_64__100.jpg
4782.0,298.5929263830185,1.5625,0.6740007898980168,0.9495631453534551,20.587540716612377,4.435025804522316,130.23534201954396,45.57875192634335,63.60545602605863,38.12304187788945,10669.229692358398,554.464172979798,0.4143000697318183,0.21797645799910956,A,grading/data_processed/potato/A/Potato_White_1_r_85__100.jpg
4834.5,296.35028541088104,1.5384615384615385,0.6917524865461221,0.949244060475162,21.185132957292506,10.961904427283377,130.4512489927478,44.75990925687154,64.29311039484287,38.46371010759145,10666.62836923077,497.9737373737373,0.41073420803434263,0.22327046684425794,A,grading/data_processed/potato/A/Potato_White_1_r_84__100.jpg
6297.0,316.7350616455078,0.87,0.7887716176359588,0.9615942582270749,19.645321728318308,5.975270561374816,111.91778054087659,41.82474408265319,82.69754429592788,47.418938277518336,4635.186702008191,471.15418604651165,0.4436828951931661,0.2425098198209152,A,grading/data_processed/potato/A/Potato_White_1_r2_148__100.jpg
4583.5,278.55129623413086,1.6666666666666667,0.7423295213425014,0.9704636883336862,15.02931803696622,12.10212504722973,103.2392181856809,42.77128426483916,60.772678988740175,35.86268090317829,10710.106108638889,402.0791245791246,0.3430651528047028,0.20486880539938937,A,grading/data_processed/potato/A/Potato_Red_1_r_37__100.jpg
4568.5,279.0365777015686,1.639344262295082,0.7373288372459472,0.9685181259274963,14.616073331912173,9.474506043979076,103.40162012364101,43.274136557976846,60.49030057557024,35.45905162402835,12094.979655361461,398.066898493128,0.36569483502684896,0.21868292386746682,A,grading/data_processed/potato/A/Potato_Red_1_r_36__100.jpg
5495.0,294.5929263830185,1.36986301369863,0.7956699046209001,0.9702480798093052,20.019384670104927,9.326443668279547,130.089631869109,44.42747183353039,72.38057976169304,41.898269366033226,7297.217403246388,394.9327521793275,0.42868332175885326,0.21988976375732677,A,grading/data_processed/potato/A/Potato_White_1_r_119__100.jpg
4944.0,276.4507908821106,1.5384615384615385,0.8129290674465995,0.9835869889585198,28.811846001974335,59.82716417643346,144.8177690029615,46.741748749568295,64.95261599210266,37.437533699274574,8256.931466863905,254.75415695415697,0.4586516140960588,0.2114340900800157,A,grading/data_processed/potato/A/Potato_Red_2_r2_117__100.jpg
5277.0,290.59292709827423,1.408450704225352,0.7852842354303216,0.977674849467346,20.422543031649084,11.123574669562995,136.51656487136776,41.369493507282066,69.84712196927633,41.26766437130556,9086.461096032532,589.7511737089201,0.38303348236940943,0.2275881802217299,A,grading/data_processed/potato/A/Potato_White_1_r2_192__100.jpg
4561.5,274.20815098285675,0.63,0.7623542445610608,0.9648863035430989,14.147586501495088,14.350073472146928,103.780649295173,43.10693647674979,60.76804784280222,36.54149245234029,12391.106454623332,533.7185483870967,0.37900750354863294,0.23539796267696583,A,grading/data_processed/potato/A/Potato_Red_1_197__100.jpg
5271.5,290.35028636455536,1.408450704225352,0.7857774428830688,0.9762941013056764,19.836606150426082,7.2942176216672525,134.786772878844,42.272667669957876,69.64134864764728,40.76001673960851,8559.79576956953,509.3644899701238,0.38974680727181554,0.22847837110994915,A,grading/data_processed/potato/A/Potato_White_1_r2_193__100.jpg
5298.5,284.55129647254944,1.4705882352941178,0.8223215380219779,0.984759780689527,48.23539170506913,75.39084324454173,137.52184331797235,50.63817554383902,69.61824884792627,40.13352918290896,7387.502622815743,270.94310754604874,0.4391748393712616,0.19607533667591492,A,grading/data_processed/potato/A/Potato_Red_2_r2_185__100.jpg
5334.0,286.4507918357849,1.4492753623188406,0.8168885733069958,0.9811459578773107,51.86135531135531,77.35375904067911,137.4142857142857,49.53439787132914,70.37454212454213,41.25741372240177,7514.052493173704,384.93734445908365,0.43153489589387095,0.1994181503688229,A,grading/data_processed/potato/A/Potato_Red_2_r2_184__100.jpg
5339.0,290.59292578697205,1.3888888888888888,0.7945106255071144,0.9780179520058618,20.701189387008235,12.471413183808682,134.99945105215005,44.81073546046136,70.40622140896615,41.475817066903936,8824.56799211034,462.033810325477,0.38025289682078306,0.23013584923010194,A,grading/data_processed/potato/A/Potato_White_1_r2_100__100.jpg
3857.0,269.480228304863,0.53,0.6674299477426324,0.964853033145716,13.273573045008801,10.67121682969466,100.9537339703294,43.624951645792144,51.97108373145587,33.04970568965435,16607.30984336063,600.3955769230769,0.3678901989154733,0.22813147940056652,A,grading/data_processed/potato/A/Potato_Red_1_104__100.jpg
4755.0,306.10764467716217,1.6129032258064515,0.6376935640092787,0.9409320273078065,19.632310838445807,10.207849088009874,126.36421267893661,45.18366594404337,63.31717791411043,37.70260078213791,12590.36375431842,540.2922776148583,0.3585778064318231,0.1988549677802376,A,grading/data_processed/potato/A/Potato_White_1_r_0__100.jpg
4785.0,273.6223648786545,1.5625,0.8031351282608549,0.9826470890235137,34.03955147808359,64.4982742849111,134.58980632008155,53.058724780131904,62.9158002038736,36.49238599451562,8681.236734350587,228.33065025252532,0.5005833911146319,0.22417728395425804,A,grading/data_processed/potato/A/Potato_Red_2_r_139__100.jpg
